Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2017,January,2017-01-23,FUTCOM,CRUDEOIL,2017-06-19,1 BBL,N.A.,N.A.,3865,3591,2,100 BBL
2017,January,2017-01-23,FUTCOM,CRUDEOIL,2017-07-19,1 BBL,N.A.,N.A.,3908,3591,14,100 BBL
2017,January,2017-01-23,FUTCOM,NATURALGAS,2017-01-25,1 mmBtu,N.A.,N.A.,218.9,220.8,52463,1250 mmBtu
2017,January,2017-01-23,FUTCOM,NATURALGAS,2017-02-23,1 mmBtu,N.A.,N.A.,219.7,220.8,7242,1250 mmBtu
2017,January,2017-01-23,FUTCOM,NATURALGAS,2017-03-28,1 mmBtu,N.A.,N.A.,221.8,220.8,240,1250 mmBtu
2017,January,2017-01-24,FUTCOM,COTTON,2017-01-31,1 BALES,N.A.,N.A.,20650,20650,2380,25 BALES
2017,January,2017-01-24,FUTCOM,COTTON,2017-02-28,1 BALES,N.A.,N.A.,20780,20650,5926,25 BALES
2017,January,2017-01-24,FUTCOM,COTTON,2017-03-31,1 BALES,N.A.,N.A.,21020,20650,1849,25 BALES
2017,January,2017-01-24,FUTCOM,COTTON,2017-04-28,1 BALES,N.A.,N.A.,21230,20650,102,25 BALES
2017,January,2017-01-24,FUTCOM,COTTON,2017-05-31,1 BALES,N.A.,N.A.,21300,20650,5,25 BALES
2017,January,2017-01-24,FUTCOM,CRUDEOIL,2017-02-17,1 BBL,N.A.,N.A.,3621,3625,103355,100 BBL
2017,January,2017-01-24,FUTCOM,CRUDEOIL,2017-03-20,1 BBL,N.A.,N.A.,3683,3625,2495,100 BBL
2017,January,2017-01-24,FUTCOM,CRUDEOIL,2017-04-19,1 BBL,N.A.,N.A.,3753,3625,32,100 BBL
2017,January,2017-01-24,FUTCOM,CRUDEOIL,2017-05-19,1 BBL,N.A.,N.A.,3825,3625,2,100 BBL
2017,January,2017-01-24,FUTCOM,CRUDEOIL,2017-06-19,1 BBL,N.A.,N.A.,3864,3625,2,100 BBL
2017,January,2017-01-24,FUTCOM,CRUDEOIL,2017-07-19,1 BBL,N.A.,N.A.,3913,3625,4,100 BBL
2017,January,2017-01-24,FUTCOM,NATURALGAS,2017-01-25,1 mmBtu,N.A.,N.A.,222.5,223.5,40933,1250 mmBtu
2017,January,2017-01-24,FUTCOM,NATURALGAS,2017-02-23,1 mmBtu,N.A.,N.A.,223,223.5,7613,1250 mmBtu
2017,January,2017-01-24,FUTCOM,NATURALGAS,2017-03-28,1 mmBtu,N.A.,N.A.,226.5,223.5,372,1250 mmBtu
2017,January,2017-01-25,FUTCOM,COTTON,2017-01-31,1 BALES,N.A.,N.A.,20340,20420,1398,25 BALES
2017,January,2017-01-25,FUTCOM,COTTON,2017-02-28,1 BALES,N.A.,N.A.,20370,20420,4119,25 BALES
2017,January,2017-01-25,FUTCOM,COTTON,2017-03-31,1 BALES,N.A.,N.A.,20600,20420,1240,25 BALES
2017,January,2017-01-25,FUTCOM,COTTON,2017-04-28,1 BALES,N.A.,N.A.,20850,20420,44,25 BALES
2017,January,2017-01-25,FUTCOM,COTTON,2017-05-31,1 BALES,N.A.,N.A.,21090,20420,3,25 BALES
2017,January,2017-01-25,FUTCOM,CRUDEOIL,2017-02-17,1 BBL,N.A.,N.A.,3631,3625,125056,100 BBL
2017,January,2017-01-25,FUTCOM,CRUDEOIL,2017-03-20,1 BBL,N.A.,N.A.,3681,3625,2571,100 BBL
2017,January,2017-01-25,FUTCOM,CRUDEOIL,2017-04-19,1 BBL,N.A.,N.A.,3732,3625,32,100 BBL
2017,January,2017-01-25,FUTCOM,CRUDEOIL,2017-05-19,1 BBL,N.A.,N.A.,-,3625,-,100 BBL
2017,January,2017-01-25,FUTCOM,CRUDEOIL,2017-06-19,1 BBL,N.A.,N.A.,3850,3625,4,100 BBL
2017,January,2017-01-25,FUTCOM,CRUDEOIL,2017-07-19,1 BBL,N.A.,N.A.,3902,3625,4,100 BBL
2017,January,2017-01-25,FUTCOM,NATURALGAS,2017-01-25,1 mmBtu,N.A.,N.A.,224.1,227.1,36434,1250 mmBtu
2017,January,2017-01-25,FUTCOM,NATURALGAS,2017-02-23,1 mmBtu,N.A.,N.A.,227,227.1,16291,1250 mmBtu
2017,January,2017-01-25,FUTCOM,NATURALGAS,2017-03-28,1 mmBtu,N.A.,N.A.,226.9,227.1,535,1250 mmBtu
2017,January,2017-01-27,FUTCOM,COTTON,2017-01-31,1 BALES,N.A.,N.A.,20440,20390,609,25 BALES
2017,January,2017-01-27,FUTCOM,COTTON,2017-02-28,1 BALES,N.A.,N.A.,20500,20390,2796,25 BALES
2017,January,2017-01-27,FUTCOM,COTTON,2017-03-31,1 BALES,N.A.,N.A.,20710,20390,1021,25 BALES
2017,January,2017-01-27,FUTCOM,COTTON,2017-04-28,1 BALES,N.A.,N.A.,20820,20390,25,25 BALES
2017,January,2017-01-27,FUTCOM,COTTON,2017-05-31,1 BALES,N.A.,N.A.,21000,20390,3,25 BALES
2017,January,2017-01-27,FUTCOM,CRUDEOIL,2017-02-17,1 BBL,N.A.,N.A.,3645,3626,122225,100 BBL
2017,January,2017-01-27,FUTCOM,CRUDEOIL,2017-03-20,1 BBL,N.A.,N.A.,3729,3626,2817,100 BBL
2017,January,2017-01-27,FUTCOM,CRUDEOIL,2017-04-19,1 BBL,N.A.,N.A.,3776,3626,53,100 BBL
2017,January,2017-01-27,FUTCOM,CRUDEOIL,2017-05-19,1 BBL,N.A.,N.A.,3833,3626,9,100 BBL
2017,January,2017-01-27,FUTCOM,CRUDEOIL,2017-06-19,1 BBL,N.A.,N.A.,3843,3626,5,100 BBL
2017,January,2017-01-27,FUTCOM,CRUDEOIL,2017-07-19,1 BBL,N.A.,N.A.,3923,3626,2,100 BBL
2017,January,2017-01-27,FUTCOM,NATURALGAS,2017-02-23,1 mmBtu,N.A.,N.A.,229,229,56900,1250 mmBtu
2017,January,2017-01-27,FUTCOM,NATURALGAS,2017-03-28,1 mmBtu,N.A.,N.A.,231.9,229,2015,1250 mmBtu
2017,January,2017-01-27,FUTCOM,NATURALGAS,2017-04-25,1 mmBtu,N.A.,N.A.,233.6,229,39,1250 mmBtu
2017,January,2017-01-30,FUTCOM,COTTON,2017-01-31,1 BALES,N.A.,N.A.,20520,20360,648,25 BALES
2017,January,2017-01-30,FUTCOM,COTTON,2017-02-28,1 BALES,N.A.,N.A.,20500,20360,4871,25 BALES
2017,January,2017-01-30,FUTCOM,COTTON,2017-03-31,1 BALES,N.A.,N.A.,20660,20360,1356,25 BALES
2017,January,2017-01-30,FUTCOM,COTTON,2017-04-28,1 BALES,N.A.,N.A.,20880,20360,96,25 BALES
2017,January,2017-01-30,FUTCOM,COTTON,2017-05-31,1 BALES,N.A.,N.A.,20810,20360,12,25 BALES
2017,January,2017-01-30,FUTCOM,CRUDEOIL,2017-02-17,1 BBL,N.A.,N.A.,3619,3581,116275,100 BBL
2017,January,2017-01-30,FUTCOM,CRUDEOIL,2017-03-20,1 BBL,N.A.,N.A.,3660,3581,2590,100 BBL
2017,January,2017-01-30,FUTCOM,CRUDEOIL,2017-04-19,1 BBL,N.A.,N.A.,3708,3581,18,100 BBL
2017,January,2017-01-30,FUTCOM,CRUDEOIL,2017-05-19,1 BBL,N.A.,N.A.,-,3581,-,100 BBL
2017,January,2017-01-30,FUTCOM,CRUDEOIL,2017-06-19,1 BBL,N.A.,N.A.,3812,3581,9,100 BBL
2017,January,2017-01-30,FUTCOM,CRUDEOIL,2017-07-19,1 BBL,N.A.,N.A.,-,3581,-,100 BBL
2017,January,2017-01-30,FUTCOM,NATURALGAS,2017-02-23,1 mmBtu,N.A.,N.A.,228,219.9,48819,1250 mmBtu
2017,January,2017-01-30,FUTCOM,NATURALGAS,2017-03-28,1 mmBtu,N.A.,N.A.,229.2,219.9,2139,1250 mmBtu
2017,January,2017-01-30,FUTCOM,NATURALGAS,2017-04-25,1 mmBtu,N.A.,N.A.,231.6,219.9,34,1250 mmBtu
2017,January,2017-01-31,FUTCOM,COTTON,2017-01-31,1 BALES,N.A.,N.A.,20090,20080,570,25 BALES
2017,January,2017-01-31,FUTCOM,COTTON,2017-02-28,1 BALES,N.A.,N.A.,20290,20080,2507,25 BALES
2017,January,2017-01-31,FUTCOM,COTTON,2017-03-31,1 BALES,N.A.,N.A.,20450,20080,820,25 BALES
2017,January,2017-01-31,FUTCOM,COTTON,2017-04-28,1 BALES,N.A.,N.A.,20650,20080,66,25 BALES
2017,January,2017-01-31,FUTCOM,COTTON,2017-05-31,1 BALES,N.A.,N.A.,20800,20080,11,25 BALES
2017,January,2017-01-31,FUTCOM,CRUDEOIL,2017-02-17,1 BBL,N.A.,N.A.,3563,3581,109428,100 BBL
2017,January,2017-01-31,FUTCOM,CRUDEOIL,2017-03-20,1 BBL,N.A.,N.A.,3620,3581,2666,100 BBL
2017,January,2017-01-31,FUTCOM,CRUDEOIL,2017-04-19,1 BBL,N.A.,N.A.,3664,3581,68,100 BBL
2017,January,2017-01-31,FUTCOM,CRUDEOIL,2017-05-19,1 BBL,N.A.,N.A.,3766,3581,1,100 BBL
2017,January,2017-01-31,FUTCOM,CRUDEOIL,2017-06-19,1 BBL,N.A.,N.A.,3807,3581,1,100 BBL
2017,January,2017-01-31,FUTCOM,CRUDEOIL,2017-07-19,1 BBL,N.A.,N.A.,-,3581,-,100 BBL
2017,January,2017-01-31,FUTCOM,NATURALGAS,2017-02-23,1 mmBtu,N.A.,N.A.,220,211.4,53214,1250 mmBtu
2017,January,2017-01-31,FUTCOM,NATURALGAS,2017-03-28,1 mmBtu,N.A.,N.A.,220.6,211.4,1688,1250 mmBtu
2017,January,2017-01-31,FUTCOM,NATURALGAS,2017-04-25,1 mmBtu,N.A.,N.A.,224,211.4,35,1250 mmBtu
