Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2017,June,2017-06-22,FUTCOM,COTTON,2017-10-31,1 BALES,N.A.,N.A.,18450,20140,67,25 BALES
2017,June,2017-06-22,FUTCOM,COTTON,2017-11-30,1 BALES,N.A.,N.A.,18000,20140,4,25 BALES
2017,June,2017-06-22,FUTCOM,COTTON,2017-12-29,1 BALES,N.A.,N.A.,17950,20140,44,25 BALES
2017,June,2017-06-22,FUTCOM,CRUDEOIL,2017-07-19,1 BBL,N.A.,N.A.,2756,2757,141420,100 BBL
2017,June,2017-06-22,FUTCOM,CRUDEOIL,2017-08-21,1 BBL,N.A.,N.A.,2783,2757,4195,100 BBL
2017,June,2017-06-22,FUTCOM,CRUDEOIL,2017-09-19,1 BBL,N.A.,N.A.,2813,2757,79,100 BBL
2017,June,2017-06-22,FUTCOM,CRUDEOIL,2017-10-18,1 BBL,N.A.,N.A.,2851,2757,3,100 BBL
2017,June,2017-06-22,FUTCOM,CRUDEOIL,2017-11-17,1 BBL,N.A.,N.A.,-,2757,-,100 BBL
2017,June,2017-06-22,FUTCOM,CRUDEOIL,2017-12-18,1 BBL,N.A.,N.A.,2939,2757,1,100 BBL
2017,June,2017-06-22,FUTCOM,NATURALGAS,2017-06-27,1 mmBtu,N.A.,N.A.,188.1,186.6,56560,1250 mmBtu
2017,June,2017-06-22,FUTCOM,NATURALGAS,2017-07-26,1 mmBtu,N.A.,N.A.,189.3,186.6,4643,1250 mmBtu
2017,June,2017-06-22,FUTCOM,NATURALGAS,2017-08-28,1 mmBtu,N.A.,N.A.,190,186.6,155,1250 mmBtu
2017,June,2017-06-23,FUTCOM,COTTON,2017-06-30,1 BALES,N.A.,N.A.,19690,20210,1112,25 BALES
2017,June,2017-06-23,FUTCOM,COTTON,2017-07-31,1 BALES,N.A.,N.A.,19880,20210,1627,25 BALES
2017,June,2017-06-23,FUTCOM,COTTON,2017-10-31,1 BALES,N.A.,N.A.,18410,20210,13,25 BALES
2017,June,2017-06-23,FUTCOM,COTTON,2017-11-30,1 BALES,N.A.,N.A.,17900,20210,2,25 BALES
2017,June,2017-06-23,FUTCOM,COTTON,2017-12-29,1 BALES,N.A.,N.A.,17850,20210,4,25 BALES
2017,June,2017-06-23,FUTCOM,CRUDEOIL,2017-07-19,1 BBL,N.A.,N.A.,2777,2776,121780,100 BBL
2017,June,2017-06-23,FUTCOM,CRUDEOIL,2017-08-21,1 BBL,N.A.,N.A.,2807,2776,3149,100 BBL
2017,June,2017-06-23,FUTCOM,CRUDEOIL,2017-09-19,1 BBL,N.A.,N.A.,2835,2776,9,100 BBL
2017,June,2017-06-23,FUTCOM,CRUDEOIL,2017-10-18,1 BBL,N.A.,N.A.,2860,2776,10,100 BBL
2017,June,2017-06-23,FUTCOM,CRUDEOIL,2017-11-17,1 BBL,N.A.,N.A.,-,2776,-,100 BBL
2017,June,2017-06-23,FUTCOM,CRUDEOIL,2017-12-18,1 BBL,N.A.,N.A.,-,2776,-,100 BBL
2017,June,2017-06-23,FUTCOM,NATURALGAS,2017-06-27,1 mmBtu,N.A.,N.A.,188,189,28235,1250 mmBtu
2017,June,2017-06-23,FUTCOM,NATURALGAS,2017-07-26,1 mmBtu,N.A.,N.A.,189.8,189,2465,1250 mmBtu
2017,June,2017-06-23,FUTCOM,NATURALGAS,2017-08-28,1 mmBtu,N.A.,N.A.,190.7,189,57,1250 mmBtu
2017,June,2017-06-26,FUTCOM,COTTON,2017-06-30,1 BALES,N.A.,N.A.,19480,-,139,25 BALES
2017,June,2017-06-26,FUTCOM,COTTON,2017-07-31,1 BALES,N.A.,N.A.,19850,-,583,25 BALES
2017,June,2017-06-26,FUTCOM,COTTON,2017-10-31,1 BALES,N.A.,N.A.,18300,-,7,25 BALES
2017,June,2017-06-26,FUTCOM,COTTON,2017-11-30,1 BALES,N.A.,N.A.,-,-,-,25 BALES
2017,June,2017-06-26,FUTCOM,COTTON,2017-12-29,1 BALES,N.A.,N.A.,17660,-,2,25 BALES
2017,June,2017-06-26,FUTCOM,CRUDEOIL,2017-07-19,1 BBL,N.A.,N.A.,2792,2800,72012,100 BBL
2017,June,2017-06-26,FUTCOM,CRUDEOIL,2017-08-21,1 BBL,N.A.,N.A.,2824,2800,1820,100 BBL
2017,June,2017-06-26,FUTCOM,CRUDEOIL,2017-09-19,1 BBL,N.A.,N.A.,2853,2800,9,100 BBL
2017,June,2017-06-26,FUTCOM,CRUDEOIL,2017-10-18,1 BBL,N.A.,N.A.,2863,2800,3,100 BBL
2017,June,2017-06-26,FUTCOM,CRUDEOIL,2017-11-17,1 BBL,N.A.,N.A.,-,2800,-,100 BBL
2017,June,2017-06-26,FUTCOM,CRUDEOIL,2017-12-18,1 BBL,N.A.,N.A.,-,2800,-,100 BBL
2017,June,2017-06-26,FUTCOM,NATURALGAS,2017-06-27,1 mmBtu,N.A.,N.A.,192.4,195.4,21796,1250 mmBtu
2017,June,2017-06-26,FUTCOM,NATURALGAS,2017-07-26,1 mmBtu,N.A.,N.A.,194.3,195.4,3726,1250 mmBtu
2017,June,2017-06-26,FUTCOM,NATURALGAS,2017-08-28,1 mmBtu,N.A.,N.A.,194.9,195.4,135,1250 mmBtu
2017,June,2017-06-27,FUTCOM,COTTON,2017-06-30,1 BALES,N.A.,N.A.,19530,20230,888,25 BALES
2017,June,2017-06-27,FUTCOM,COTTON,2017-07-31,1 BALES,N.A.,N.A.,19670,20230,1730,25 BALES
2017,June,2017-06-27,FUTCOM,COTTON,2017-10-31,1 BALES,N.A.,N.A.,18300,20230,48,25 BALES
2017,June,2017-06-27,FUTCOM,COTTON,2017-11-30,1 BALES,N.A.,N.A.,17850,20230,7,25 BALES
2017,June,2017-06-27,FUTCOM,COTTON,2017-12-29,1 BALES,N.A.,N.A.,17850,20230,10,25 BALES
2017,June,2017-06-27,FUTCOM,CRUDEOIL,2017-07-19,1 BBL,N.A.,N.A.,2807,2852,123430,100 BBL
2017,June,2017-06-27,FUTCOM,CRUDEOIL,2017-08-21,1 BBL,N.A.,N.A.,2839,2852,3327,100 BBL
2017,June,2017-06-27,FUTCOM,CRUDEOIL,2017-09-19,1 BBL,N.A.,N.A.,2868,2852,29,100 BBL
2017,June,2017-06-27,FUTCOM,CRUDEOIL,2017-10-18,1 BBL,N.A.,N.A.,2924,2852,5,100 BBL
2017,June,2017-06-27,FUTCOM,CRUDEOIL,2017-11-17,1 BBL,N.A.,N.A.,-,2852,-,100 BBL
2017,June,2017-06-27,FUTCOM,CRUDEOIL,2017-12-18,1 BBL,N.A.,N.A.,2987,2852,10,100 BBL
2017,June,2017-06-27,FUTCOM,NATURALGAS,2017-06-27,1 mmBtu,N.A.,N.A.,196,195.8,30199,1250 mmBtu
2017,June,2017-06-27,FUTCOM,NATURALGAS,2017-07-26,1 mmBtu,N.A.,N.A.,197.8,195.8,16675,1250 mmBtu
2017,June,2017-06-27,FUTCOM,NATURALGAS,2017-08-28,1 mmBtu,N.A.,N.A.,198,195.8,633,1250 mmBtu
2017,June,2017-06-28,FUTCOM,COTTON,2017-06-30,1 BALES,N.A.,N.A.,19660,20180,543,25 BALES
2017,June,2017-06-28,FUTCOM,COTTON,2017-07-31,1 BALES,N.A.,N.A.,19920,20180,1779,25 BALES
2017,June,2017-06-28,FUTCOM,COTTON,2017-10-31,1 BALES,N.A.,N.A.,18420,20180,36,25 BALES
2017,June,2017-06-28,FUTCOM,COTTON,2017-11-30,1 BALES,N.A.,N.A.,-,20180,-,25 BALES
2017,June,2017-06-28,FUTCOM,COTTON,2017-12-29,1 BALES,N.A.,N.A.,17910,20180,25,25 BALES
2017,June,2017-06-28,FUTCOM,CRUDEOIL,2017-07-19,1 BBL,N.A.,N.A.,2852,2887,154725,100 BBL
2017,June,2017-06-28,FUTCOM,CRUDEOIL,2017-08-21,1 BBL,N.A.,N.A.,2881,2887,5324,100 BBL
2017,June,2017-06-28,FUTCOM,CRUDEOIL,2017-09-19,1 BBL,N.A.,N.A.,2910,2887,27,100 BBL
2017,June,2017-06-28,FUTCOM,CRUDEOIL,2017-10-18,1 BBL,N.A.,N.A.,2937,2887,11,100 BBL
2017,June,2017-06-28,FUTCOM,CRUDEOIL,2017-11-17,1 BBL,N.A.,N.A.,-,2887,-,100 BBL
2017,June,2017-06-28,FUTCOM,CRUDEOIL,2017-12-18,1 BBL,N.A.,N.A.,3019,2887,13,100 BBL
2017,June,2017-06-28,FUTCOM,NATURALGAS,2017-07-26,1 mmBtu,N.A.,N.A.,197.9,199.7,33991,1250 mmBtu
2017,June,2017-06-28,FUTCOM,NATURALGAS,2017-08-28,1 mmBtu,N.A.,N.A.,198.6,199.7,1329,1250 mmBtu
2017,June,2017-06-28,FUTCOM,NATURALGAS,2017-09-26,1 mmBtu,N.A.,N.A.,202,199.7,4,1250 mmBtu
2017,June,2017-06-29,FUTCOM,COTTON,2017-06-30,1 BALES,N.A.,N.A.,20070,20260,341,25 BALES
2017,June,2017-06-29,FUTCOM,COTTON,2017-07-31,1 BALES,N.A.,N.A.,20070,20260,1550,25 BALES
2017,June,2017-06-29,FUTCOM,COTTON,2017-10-31,1 BALES,N.A.,N.A.,18390,20260,24,25 BALES
2017,June,2017-06-29,FUTCOM,COTTON,2017-11-30,1 BALES,N.A.,N.A.,17770,20260,1,25 BALES
2017,June,2017-06-29,FUTCOM,COTTON,2017-12-29,1 BALES,N.A.,N.A.,17850,20260,3,25 BALES
2017,June,2017-06-29,FUTCOM,CRUDEOIL,2017-07-19,1 BBL,N.A.,N.A.,2904,2897,127786,100 BBL
2017,June,2017-06-29,FUTCOM,CRUDEOIL,2017-08-21,1 BBL,N.A.,N.A.,2936,2897,3519,100 BBL
2017,June,2017-06-29,FUTCOM,CRUDEOIL,2017-09-19,1 BBL,N.A.,N.A.,2969,2897,80,100 BBL
2017,June,2017-06-29,FUTCOM,CRUDEOIL,2017-10-18,1 BBL,N.A.,N.A.,3026,2897,10,100 BBL
2017,June,2017-06-29,FUTCOM,CRUDEOIL,2017-11-17,1 BBL,N.A.,N.A.,3059,2897,1,100 BBL
2017,June,2017-06-29,FUTCOM,CRUDEOIL,2017-12-18,1 BBL,N.A.,N.A.,3072,2897,14,100 BBL
2017,June,2017-06-29,FUTCOM,NATURALGAS,2017-07-26,1 mmBtu,N.A.,N.A.,199.5,196.1,46357,1250 mmBtu
2017,June,2017-06-29,FUTCOM,NATURALGAS,2017-08-28,1 mmBtu,N.A.,N.A.,199.8,196.1,1978,1250 mmBtu
2017,June,2017-06-29,FUTCOM,NATURALGAS,2017-09-26,1 mmBtu,N.A.,N.A.,201.6,196.1,75,1250 mmBtu
2017,June,2017-06-30,FUTCOM,COTTON,2017-06-30,1 BALES,N.A.,N.A.,19900,20270,73,25 BALES
2017,June,2017-06-30,FUTCOM,COTTON,2017-07-31,1 BALES,N.A.,N.A.,19900,20270,1110,25 BALES
2017,June,2017-06-30,FUTCOM,COTTON,2017-10-31,1 BALES,N.A.,N.A.,18430,20270,20,25 BALES
2017,June,2017-06-30,FUTCOM,COTTON,2017-11-30,1 BALES,N.A.,N.A.,17850,20270,4,25 BALES
2017,June,2017-06-30,FUTCOM,COTTON,2017-12-29,1 BALES,N.A.,N.A.,17970,20270,8,25 BALES
2017,June,2017-06-30,FUTCOM,CRUDEOIL,2017-07-19,1 BBL,N.A.,N.A.,2924,2981,109152,100 BBL
2017,June,2017-06-30,FUTCOM,CRUDEOIL,2017-08-21,1 BBL,N.A.,N.A.,2960,2981,3270,100 BBL
2017,June,2017-06-30,FUTCOM,CRUDEOIL,2017-09-19,1 BBL,N.A.,N.A.,2991,2981,22,100 BBL
2017,June,2017-06-30,FUTCOM,CRUDEOIL,2017-10-18,1 BBL,N.A.,N.A.,-,2981,-,100 BBL
2017,June,2017-06-30,FUTCOM,CRUDEOIL,2017-11-17,1 BBL,N.A.,N.A.,3070,2981,1,100 BBL
2017,June,2017-06-30,FUTCOM,CRUDEOIL,2017-12-18,1 BBL,N.A.,N.A.,3090,2981,6,100 BBL
2017,June,2017-06-30,FUTCOM,NATURALGAS,2017-07-26,1 mmBtu,N.A.,N.A.,197.8,196.5,45587,1250 mmBtu
2017,June,2017-06-30,FUTCOM,NATURALGAS,2017-08-28,1 mmBtu,N.A.,N.A.,197.9,196.5,1653,1250 mmBtu
2017,June,2017-06-30,FUTCOM,NATURALGAS,2017-09-26,1 mmBtu,N.A.,N.A.,201.5,196.5,104,1250 mmBtu
