Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2023,September,2023-09-08,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,6250,-,-,-,100 BBL
2023,September,2023-09-08,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,6300,7.5,-,761,100 BBL
2023,September,2023-09-08,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,6350,4.1,-,179,100 BBL
2023,September,2023-09-08,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,6400,7,-,1774,100 BBL
2023,September,2023-09-08,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,6450,8.1,-,323,100 BBL
2023,September,2023-09-08,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,6500,12.3,-,4917,100 BBL
2023,September,2023-09-08,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,6550,10,-,448,100 BBL
2023,September,2023-09-08,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,6600,15,-,6084,100 BBL
2023,September,2023-09-08,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,6650,18.9,-,344,100 BBL
2023,September,2023-09-08,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,6700,18.1,-,7313,100 BBL
2023,September,2023-09-08,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,6750,19.3,-,807,100 BBL
2023,September,2023-09-08,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,6800,26.8,-,19557,100 BBL
2023,September,2023-09-08,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,6850,30.9,-,717,100 BBL
2023,September,2023-09-08,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,6900,40.2,-,30689,100 BBL
2023,September,2023-09-08,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,6950,52.1,-,1970,100 BBL
2023,September,2023-09-08,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,7000,62.5,-,64324,100 BBL
2023,September,2023-09-08,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,7050,80.5,-,4371,100 BBL
2023,September,2023-09-08,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,7100,96.8,-,88144,100 BBL
2023,September,2023-09-08,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,7150,117.9,-,15277,100 BBL
2023,September,2023-09-08,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,7200,145,-,158448,100 BBL
2023,September,2023-09-08,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,7250,169,-,27054,100 BBL
2023,September,2023-09-08,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,7300,198,-,108948,100 BBL
2023,September,2023-09-08,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,7350,241.5,-,715,100 BBL
2023,September,2023-09-08,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,7400,273.6,-,26847,100 BBL
2023,September,2023-09-08,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,7500,350,-,3445,100 BBL
2023,September,2023-09-08,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,7600,447,-,72,100 BBL
2023,September,2023-09-08,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,7700,535.7,-,10,100 BBL
2023,September,2023-09-08,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,7750,266,-,4,100 BBL
2023,September,2023-09-08,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,7850,333,-,3,100 BBL
2023,September,2023-09-08,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,CE,8000,-,-,-,100 BBL
2023,September,2023-09-08,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,6500,80,-,10,100 BBL
2023,September,2023-09-08,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,7000,210,-,1,100 BBL
2023,September,2023-09-08,FUTCOM,NATURALGAS,2023-09-26,1 mmBtu,N.A.,N.A.,216,216.6,89560,1250 mmBtu
2023,September,2023-09-08,FUTCOM,NATURALGAS,2023-10-26,1 mmBtu,N.A.,N.A.,246.3,216.6,5333,1250 mmBtu
2023,September,2023-09-08,FUTCOM,NATURALGAS,2023-11-27,1 mmBtu,N.A.,N.A.,284,216.6,555,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,170,-,-,-,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,175,-,-,-,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,180,38.2,-,24,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,185,36.1,-,5,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,190,29.2,-,184,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,195,24.8,-,20,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,200,20.15,-,3787,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,205,17.35,-,718,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,210,14.3,-,18422,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,215,12,-,14941,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,220,9.6,-,50820,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,225,7.5,-,11801,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,230,6.05,-,20014,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,235,4.9,-,3259,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,240,3.5,-,7892,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,245,2.9,-,1575,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,250,2.2,-,5153,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,255,1.75,-,506,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,260,1.35,-,1549,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,265,1.1,-,304,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,270,1.2,-,1119,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,275,0.65,-,152,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,280,0.6,-,842,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,285,0.4,-,29,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,290,0.4,-,484,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,295,-,-,-,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,300,0.25,-,1619,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,310,0.25,-,207,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,315,0.6,-,2,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,320,0.25,-,556,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,325,-,-,-,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,PE,140,0.2,-,42,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,PE,150,0.2,-,1976,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,PE,155,-,-,-,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,PE,160,0.3,-,152,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,PE,165,-,-,-,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,PE,170,0.45,-,866,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,PE,175,0.6,-,407,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,PE,180,0.95,-,1900,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,PE,185,1.45,-,877,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,PE,190,2,-,3130,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,PE,195,3.2,-,1361,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,PE,200,4.4,-,11913,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,PE,205,6.3,-,4143,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,PE,210,8.05,-,26447,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,PE,215,10.9,-,16952,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,PE,220,13.85,-,37721,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,PE,225,16.6,-,3592,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,PE,230,20.3,-,7191,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,PE,235,24,-,134,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,PE,240,27.4,-,681,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,PE,245,29.8,-,9,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,PE,250,36.25,-,153,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,PE,255,-,-,-,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,PE,260,44.55,-,42,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,PE,265,47,-,1,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,PE,270,50.15,-,2,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,PE,280,-,-,-,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,CE,210,-,-,-,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,CE,220,37,-,1,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,CE,230,-,-,-,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,CE,240,-,-,-,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,CE,250,18.1,-,6,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,CE,260,14.5,-,1,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,CE,270,11.15,-,1,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,CE,280,-,-,-,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,CE,300,6.75,-,14,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,CE,320,-,-,-,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,PE,200,3.5,-,12,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,PE,220,9,-,4,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,PE,230,-,-,-,1250 mmBtu
2023,September,2023-09-08,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,PE,250,-,-,-,1250 mmBtu
2023,September,2023-09-11,FUTCOM,COTTON,2023-11-30,1 Candy,N.A.,N.A.,60880,61320,8,48 Candy
2023,September,2023-09-11,FUTCOM,COTTON,2024-01-31,1 Candy,N.A.,N.A.,-,61320,-,48 Candy
2023,September,2023-09-11,FUTCOM,CRUDEOIL,2023-09-19,1 BBL,N.A.,N.A.,7215,7235,21302,100 BBL
2023,September,2023-09-11,FUTCOM,CRUDEOIL,2023-10-19,1 BBL,N.A.,N.A.,7173,7235,728,100 BBL
2023,September,2023-09-11,FUTCOM,CRUDEOIL,2023-11-17,1 BBL,N.A.,N.A.,-,7235,-,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,CE,5800,-,-,-,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,CE,6000,-,-,-,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,CE,6050,-,-,-,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,CE,6100,-,-,-,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,CE,6200,-,-,-,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,CE,6300,-,-,-,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,CE,6400,-,-,-,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,CE,6450,-,-,-,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,CE,6500,722.5,-,200,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,CE,6550,669.9,-,69,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,CE,6600,622,-,257,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,CE,6650,582.3,-,58,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,CE,6700,521.2,-,142,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,CE,6750,485,-,5,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,CE,6800,427.3,-,751,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,CE,6850,387.7,-,6,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,CE,6900,337,-,1537,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,CE,6950,298.1,-,16,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,CE,7000,250.9,-,16631,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,CE,7050,228.1,-,115,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,CE,7100,179.4,-,48736,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,CE,7150,149.7,-,7561,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,CE,7200,126.1,-,159565,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,CE,7250,105,-,44895,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,CE,7300,77.6,-,175610,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,CE,7350,69.9,-,21641,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,CE,7400,47.5,-,90302,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,CE,7450,40,-,4035,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,CE,7500,27.4,-,61573,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,CE,7550,19,-,541,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,CE,7600,15.4,-,17937,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,CE,7650,35.5,-,4,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,CE,7700,9.9,-,7070,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,CE,7800,15.8,-,2786,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,CE,7900,8.2,-,711,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,CE,8000,8,-,1330,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,CE,8100,7,-,69,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,4500,3.3,-,24,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,5000,0.9,-,19,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,5100,0.1,-,2,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,5500,3,-,4616,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,5700,0.2,-,3,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,5800,2.2,-,54,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,5900,2.2,-,108,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,6000,5.5,-,268,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,6100,5.1,-,173,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,6150,-,-,-,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,6200,2.9,-,347,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,6250,13.8,-,4,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,6300,3.3,-,427,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,6350,5.8,-,36,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,6400,4,-,1296,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,6450,7,-,100,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,6500,6,-,3107,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,6550,3.8,-,696,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,6600,7.6,-,4808,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,6650,13,-,566,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,6700,12.9,-,5764,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,6750,10.5,-,783,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,6800,10.7,-,12243,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,6850,15.9,-,481,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,6900,20,-,23832,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,6950,26.5,-,2037,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,7000,39,-,60452,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,7050,49.2,-,4520,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,7100,67,-,81698,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,7150,83.4,-,23403,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,7200,108,-,194028,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,7250,134.9,-,29029,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,7300,160.9,-,111247,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,7350,191.9,-,2977,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,7400,225,-,30811,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,7450,247,-,2,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,7500,305,-,6037,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,7600,392.5,-,160,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,7700,498.8,-,15,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,7750,-,-,-,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,CE,7000,400,-,5,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,CE,7250,331.4,-,2,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,CE,7300,217.5,-,1,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,CE,7500,160.5,-,1,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,CE,8000,61,-,1,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,6500,68,-,13,100 BBL
2023,September,2023-09-11,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,7000,185,-,29,100 BBL
2023,September,2023-09-11,FUTCOM,NATURALGAS,2023-09-26,1 mmBtu,N.A.,N.A.,215.1,216.2,104192,1250 mmBtu
2023,September,2023-09-11,FUTCOM,NATURALGAS,2023-10-26,1 mmBtu,N.A.,N.A.,243.3,216.2,6037,1250 mmBtu
2023,September,2023-09-11,FUTCOM,NATURALGAS,2023-11-27,1 mmBtu,N.A.,N.A.,281.2,216.2,554,1250 mmBtu
2023,September,2023-09-11,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,170,-,-,-,1250 mmBtu
2023,September,2023-09-11,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,175,-,-,-,1250 mmBtu
2023,September,2023-09-11,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,180,33.3,-,16,1250 mmBtu
2023,September,2023-09-11,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,185,-,-,-,1250 mmBtu
2023,September,2023-09-11,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,190,24.4,-,269,1250 mmBtu
2023,September,2023-09-11,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,195,21.55,-,46,1250 mmBtu
2023,September,2023-09-11,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,200,17.5,-,5145,1250 mmBtu
2023,September,2023-09-11,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,205,14,-,1444,1250 mmBtu
2023,September,2023-09-11,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,210,11.5,-,32730,1250 mmBtu
2023,September,2023-09-11,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,215,8.9,-,23990,1250 mmBtu
2023,September,2023-09-11,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,220,7.3,-,46763,1250 mmBtu
2023,September,2023-09-11,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,225,5.5,-,12609,1250 mmBtu
2023,September,2023-09-11,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,230,4.7,-,20851,1250 mmBtu
2023,September,2023-09-11,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,235,3.5,-,4285,1250 mmBtu
2023,September,2023-09-11,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,240,2.7,-,8105,1250 mmBtu
2023,September,2023-09-11,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,245,2.5,-,1924,1250 mmBtu
2023,September,2023-09-11,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,250,1.9,-,4281,1250 mmBtu
2023,September,2023-09-11,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,255,1.25,-,548,1250 mmBtu
2023,September,2023-09-11,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,260,1.2,-,3269,1250 mmBtu
2023,September,2023-09-11,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,265,0.65,-,191,1250 mmBtu
2023,September,2023-09-11,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,270,0.6,-,812,1250 mmBtu
2023,September,2023-09-11,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,275,0.45,-,74,1250 mmBtu
2023,September,2023-09-11,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,280,0.4,-,672,1250 mmBtu
2023,September,2023-09-11,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,285,0.05,-,10,1250 mmBtu
