Date,Rain,Temp Max,Temp Min
2008-06-14,0,28.12999916,20.45999908
2008-06-15,0,28.71999931,20.63999939
2008-06-16,0,30.52000046,20.95999908
2008-06-17,0,29.20000076,20.89999962
2008-06-18,0,29.18000031,20.47999954
2008-06-19,4.818286896,29.34000015,20.54999924
2008-06-20,0,30.70999908,20.17000008
2008-06-21,0.931623399,31.54999924,21.32999992
2008-06-22,0,30.56999969,20.85000038
2008-06-23,1.117283702,30.82999992,20.46999931
2008-06-24,0,30.34000015,20.70999908
2008-06-25,0,30.68000031,20.67000008
2008-06-26,2.078873158,30.53000069,20.39999962
2008-06-27,0,30,21.60000038
2008-06-28,0,29.38999939,20.82999992
2008-06-29,2.282346249,29.73999977,20.56999969
2008-06-30,0,28.96999931,20.32999992
2008-07-01,0,28.87999916,20.53000069
2008-07-02,7.888221264,29.20000076,19.90999985
2008-07-03,0,31,20.93000031
2008-07-04,0,31.57999992,20.94000053
2008-07-05,0,30.77000046,21.12999916
2008-07-06,0,30.39999962,20.96999931
2008-07-07,0,30.05999947,21.03000069
2008-07-08,1.168449044,30.12999916,20.92000008
2008-07-09,0.431749254,29.45999908,21.04000092
2008-07-10,0,28.95000076,20.75
2008-07-11,0.704715848,30.27000046,20.44000053
2008-07-12,0,31.22999954,20.53000069
2008-07-13,0,32.08000183,20.47999954
2008-07-14,0,32.86000061,21.14999962
2008-07-15,20.18141747,32.11999893,20.79999924
2008-07-16,44.64889145,30.53000069,20.46999931
2008-07-17,0,31.04999924,21.37000084
2008-07-18,0,31.07999992,21.23999977
2008-07-19,0,30.85000038,20.11000061
2008-07-20,0,29.87999916,20.14999962
2008-07-21,2.535940409,30.65999985,20.73999977
2008-07-22,0,29.82999992,20.29999924
2008-07-23,24.75302887,29.73999977,20.78000069
2008-07-24,10.71148014,28.38999939,20.75
2008-07-25,12.11359882,28.12000084,20.26000023
2008-07-26,3.756780624,26.13999939,19.68000031
2008-07-27,9.894053459,26.46999931,20.28000069
2008-07-28,12.65074539,26.22999954,19.70999908
2008-07-29,0,26.95999908,20.37999916
2008-07-30,0,27.43000031,19.79999924
2008-07-31,0.73766464,28.05999947,20.18000031
2008-08-01,0.867088854,28.78000069,20.51000023
2008-08-02,0,28.95999908,20.63999939
2008-08-03,0.239860713,26.86000061,20.39999962
2008-08-04,4.122364521,27.27000046,20.05999947
2008-08-05,0.134120837,27.82999992,20.42000008
2008-08-06,0.536986232,28.47999954,20.37000084
2008-08-07,0,28.60000038,20.62999916
2008-08-08,0.201181278,28.03000069,20.76000023
2008-08-09,0,25.31999969,20.47999954
2008-08-10,0.760782123,25.69000053,19.92000008
2008-08-11,1.014376163,27.04999924,19.62000084
2008-08-12,0.760782123,28.37999916,19.51000023
2008-08-13,14.23476219,27.56999969,19.67000008
2008-08-14,10.56077194,26.72999954,20.15999985
2008-08-15,1.014376163,26.05999947,19.5
2008-08-16,3.346843243,26.45000076,19.73999977
2008-08-17,4.090685844,26.88999939,19.84000015
2008-08-18,0,28.04000092,19.96999931
2008-08-19,0,27.45999908,19.98999977
2008-08-20,1.014376163,27.68000031,19.98999977
2008-08-21,0,27.82999992,20.05999947
2008-08-22,0,28.76000023,19.86000061
2008-08-23,0,29.40999985,19.88999939
2008-08-24,0,29.72999954,19.82999992
2008-08-25,0,30.20999908,19.80999947
2008-08-26,2.775801182,29.75,19.57999992
2008-08-27,24.18571281,29.70000076,19.79999924
2008-08-28,18.76623154,29.71999931,19.57999992
2008-08-29,0,30.43000031,20.82999992
2008-08-30,0.460057944,30.40999985,20.54000092
2008-08-31,0,29.60000038,20.56999969
2008-09-01,55.36585236,29.07999992,20.44000053
2008-09-02,52.40988922,29.45999908,20.25
2008-09-03,24.22771454,29.17000008,20.82999992
2008-09-04,5.532896519,29.78000069,20.10000038
2008-09-05,0,30.10000038,20.09000015
2008-09-06,35.39947128,29.71999931,20.40999985
2008-09-07,19.04092598,29.04000092,20.20999908
2008-09-08,11.7293663,28.23999977,19.57999992
2008-09-09,0.262890279,26.23999977,18.94000053
2008-09-10,0.39449361,26.5,19.80999947
2008-09-11,0,26.62000084,19.92000008
2008-09-12,0.760782123,27.62000084,19.37000084
2008-09-13,0,27.88999939,19.35000038
2008-09-14,0,28.07999992,19.31999969
2008-09-15,3.049690008,28.63999939,18.82999992
2008-09-16,0,28.04000092,19.95000076
2008-09-17,0,28.88999939,19.86000061
2008-09-18,0,29.27000046,19.88999939
2008-09-19,0,28.20000076,19.32999992
2008-09-20,0,29.21999931,20.05999947
2008-09-21,0,29.29000092,19.72999954
2008-09-22,0,29.36000061,19.59000015
2008-09-23,0,30.12000084,19.68000031
2008-09-24,0,28.64999962,20.5
2008-09-25,26.75150681,30.03000069,20.43000031
2008-09-26,0,30.03000069,20.05999947
2008-09-27,0,30.44000053,19.04000092
2008-09-28,0,30.65999985,18.92000008
2008-09-29,0,30.31999969,18.53000069
2008-09-30,0,31.01000023,19.45000076
2008-10-01,0,30.98999977,19.79000092
2008-10-02,0,31.03000069,19.80999947
2008-10-03,0,30.43000031,20.63999939
2008-10-04,0,30.02000046,20.60000038
2008-10-05,75.01902008,29.95999908,20.32999992
2008-10-06,7.607820988,30.77000046,19.94000053
2008-10-07,24.49734497,30.09000015,20.59000015
2008-10-08,0,29.64999962,19.82999992
2008-10-09,0,30.70000076,20.54999924
2008-10-10,1.007745981,30.57999992,20.45000076
2008-10-11,0,29.82999992,20.59000015
2008-10-12,0,28.25,19.53000069
2008-10-13,0.959442854,27.57999992,20.15999985
2008-10-14,0,28.36000061,19.75
2008-10-15,0.73766464,28.55999947,20.17000008
2008-10-16,3.037309885,27.97999954,20.61000061
2008-10-17,6.531337738,28.32999992,20.11000061
2008-10-18,0,28.42000008,20.65999985
2008-10-19,0,28.20000076,20.13999939
2008-10-20,1.40826869,28.44000053,19.95000076
2008-10-21,3.756883144,25.11000061,20.12000084
2008-10-22,8.765419006,25.54999924,20.34000015
2008-10-23,18.61996078,26.70999908,20.10000038
2008-10-24,0,26.39999962,20.12000084
2008-10-25,13.23499775,26.64999962,20.02000046
2008-10-26,0,26.92000008,18.36000061
2008-10-27,0,29.44000053,15.94999981
2008-10-28,0,29.13999939,15.78999996
2008-10-29,0,29.22999954,14.72000027
2008-10-30,0,29.31999969,15.40999985
2008-10-31,0,29.95999908,15.11999989
2008-11-01,0,29.29999924,14.90999985
2008-11-02,0,29.48999977,14.63000011
2008-11-03,0,30.42000008,14.92000008
2008-11-04,0,29.78000069,14.32999992
2008-11-05,0,29.42000008,15.18999958
2008-11-06,0,29.05999947,15.32999992
2008-11-07,0,29.54999924,16.26000023
2008-11-08,0,29.36000061,16.69000053
2008-11-09,0,29.67000008,16.77000046
2008-11-10,0,28.72999954,17.63999939
2008-11-11,0,28.87999916,19.54000092
2008-11-12,0,28,17.72999954
2008-11-13,0,28.23999977,16.01000023
2008-11-14,0,27.27000046,16.77000046
2008-11-15,0,28.35000038,15.68000031
2008-11-16,0.211077407,25.82999992,18.04999924
2008-11-17,0.143916413,28.54999924,19.31999969
2008-11-18,0.249455139,28.95000076,19.73999977
2008-11-19,0,28.15999985,19.81999969
2008-11-20,0,28.51000023,19.48999977
2008-11-21,0,28.95999908,18.93000031
2008-11-22,0,25.70999908,19.37999916
2008-11-23,0,26.61000061,19.67000008
2008-11-24,6.086256981,26.52000046,18.62000084
2008-11-25,0,26.45000076,18.45000076
2008-11-26,0,24.42000008,17.34000015
2008-11-27,8.989953041,22.51000023,18.78000069
2008-11-28,9.404054642,23.11000061,18.11000061
2008-11-29,1.521564245,25.76000023,18.70000076
2008-11-30,0,26.63999939,19.30999947
2008-12-01,0,27.34000015,18.98999977
2008-12-02,0,26.78000069,19.04999924
2008-12-03,0,27.44000053,17.68000031
2008-12-04,0,27.78000069,16.64999962
2008-12-05,0,27.04999924,16.26000023
2008-12-06,0,26.35000038,16.15999985
2008-12-07,0,26.96999931,15.71000004
2008-12-08,0,27.29999924,16.65999985
2008-12-09,0,25.60000038,17.54000092
2008-12-10,0,27.53000069,17.86000061
2008-12-11,0,28.29000092,17.07999992
2008-12-12,0,27.88999939,15.68999958
2008-12-13,0,27.21999931,16.31999969
2008-12-14,0,27.20000076,16.37999916
2008-12-15,0,26.37000084,16.5
2008-12-16,0,27.25,16.34000015
2008-12-17,0,26.87000084,16.57999992
2008-12-18,0,26.07999992,15.84000015
2008-12-19,0,26.61000061,15.51000023
2008-12-20,0,27.5,15.5
2008-12-21,0,28.21999931,15.31999969
2008-12-22,0,28.20999908,13.52000046
2008-12-23,0,27.52000046,14.56999969
2008-12-24,0,27.52000046,15.81000042
2008-12-25,0,27.76000023,16.54999924
2008-12-26,0,27.73999977,15.75
2008-12-27,0,28.62000084,13.68999958
2008-12-28,0,27.96999931,13.68999958
2008-12-29,0,28.02000046,12.84000015
2008-12-30,0,27.69000053,13.76000023
2008-12-31,0,27.55999947,12.97999954
2009-01-01,0,27.63999939,13.56999969
2009-01-02,0,27.40999985,14.56999969
2009-01-03,0,27.5,14.61999989
2009-01-04,0,26.85000038,14.47000027
2009-01-05,0,26.94000053,14.05000019
2009-01-06,0,27.12000084,13.69999981
2009-01-07,0,27.37000084,14.36999989
2009-01-08,0,25.76000023,16.97999954
2009-01-09,0,27.73999977,16.78000069
2009-01-10,0,27.75,16.61000061
2009-01-11,0,27.82999992,16.18000031
2009-01-12,0,27.84000015,15.23999977
2009-01-13,0,26.96999931,13.76000023
2009-01-14,0,26.59000015,15.19999981
2009-01-15,0,27.13999939,15.09000015
2009-01-16,0,27.79000092,15.30000019
2009-01-17,0,27.25,15.03999996
2009-01-18,0,27.40999985,13.85999966
2009-01-19,0,28.34000015,13.81999969
2009-01-20,0,27.95999908,13.61999989
2009-01-21,0,28.93000031,14.31000042
2009-01-22,0,29.70000076,14.60999966
2009-01-23,0,29.30999947,13.81999969
2009-01-24,0,29.82999992,12.88000011
2009-01-25,0,29.96999931,12.88000011
2009-01-26,0,30.36000061,14.59000015
2009-01-27,0,30.60000038,16.06999969
2009-01-28,0,30.78000069,17.62000084
2009-01-29,0,31.12999916,17.20000076
2009-01-30,0,31.57999992,15.06000042
2009-01-31,0,31.28000069,14.06000042
2009-02-01,0,31.62999916,14.78999996
2009-02-02,0,32.02999878,15.68000031
2009-02-03,0,31.73999977,16.12999916
2009-02-04,0,31.29999924,17.29000092
2009-02-05,0,31.27000046,17.01000023
2009-02-06,0,30.97999954,16.95000076
2009-02-07,0,30.53000069,16.03000069
2009-02-08,0,30.34000015,16.12000084
2009-02-09,0,30.20999908,16
2009-02-10,0,30.67000008,16.25
2009-02-11,0,31.03000069,15.03999996
2009-02-12,0,31.32999992,16.59000015
2009-02-13,0,32,16.07999992
2009-02-14,0,32.22999954,16.51000023
2009-02-15,0,31.68000031,16.52000046
2009-02-16,0,31.32999992,16.09000015
2009-02-17,0,30.32999992,15.48999977
2009-02-18,0,31.28000069,14.96000004
2009-02-19,0,31.96999931,16.35000038
2009-02-20,0,31.15999985,16.30999947
2009-02-21,0,31.87000084,17.53000069
2009-02-22,0,32.59999847,17.90999985
2009-02-23,0,33.61999893,18.21999931
2009-02-24,0,34.61999893,18.72999954
2009-02-25,0,35.43000031,19.69000053
2009-02-26,0,35.52000046,19.79000092
2009-02-27,0,35.36999893,20.38999939
2009-02-28,0,35.06000137,18.71999931
2009-03-01,0,35.81999969,18.62000084
2009-03-02,0,34.91999817,19.03000069
2009-03-03,0,34.77000046,18.34000015
2009-03-04,0,34.88000107,18.35000038
2009-03-05,0,35.31000137,19.45000076
2009-03-06,0,35.38999939,19.54999924
2009-03-07,0,35.56999969,18.87999916
2009-03-08,0,34.68000031,18.54000092
2009-03-09,0,32.15000153,16.70000076
2009-03-10,0,29.46999931,18.09000015
2009-03-11,0,31.54000092,19.19000053
2009-03-12,0,32.61000061,20.87000084
2009-03-13,0,33.36000061,19.95000076
2009-03-14,0,32.68999863,19.57999992
2009-03-15,0,32.33000183,19.97999954
2009-03-16,1.884049892,33.31999969,18.20999908
2009-03-17,0,33.34999847,19.31999969
2009-03-18,0,33.95000076,19.44000053
2009-03-19,0,34.75,19.80999947
2009-03-20,0,34.47999954,20.37000084
2009-03-21,0,34.04000092,21.21999931
2009-03-22,0,33.93000031,21.26000023
2009-03-23,2.153199911,32.81999969,20.14999962
2009-03-24,0,31.29999924,21.51000023
2009-03-25,0,32.36999893,19.78000069
2009-03-26,0,33.20999908,19.38999939
2009-03-27,0,34.09999847,20.77000046
2009-03-28,0,34.20000076,20.96999931
2009-03-29,0,34.13000107,20.95999908
2009-03-30,0,34.70999908,20.37999916
2009-03-31,0,35.36999893,21.40999985
2009-04-01,0,36.04000092,21.18000031
2009-04-02,0,35.45999908,21.72999954
2009-04-03,0,35.74000168,20.09000015
2009-04-04,0,36.18999863,20.60000038
2009-04-05,0,35.70000076,20.90999985
2009-04-06,0,35.99000168,21.62999916
2009-04-07,0,35.84000015,22.85000038
2009-04-08,0,34.95000076,22.42000008
2009-04-09,0,35.06999969,21.94000053
2009-04-10,0,33.72999954,21.43000031
2009-04-11,0,34.00999832,21.65999985
2009-04-12,0,33.24000168,22.37999916
2009-04-13,0,35.33000183,21.94000053
2009-04-14,0,35.54999924,21.78000069
2009-04-15,0,35.47000122,22.29999924
2009-04-16,0,35.34000015,22.71999931
2009-04-17,0,36.47999954,22.39999962
2009-04-18,0,36.04999924,22.21999931
2009-04-19,0,35.72999954,23.26000023
2009-04-20,20.27700615,34.24000168,21.68000031
2009-04-21,0,35.20999908,21.48999977
2009-04-22,0,34.50999832,21.79000092
2009-04-23,0,35.65999985,21.04999924
2009-04-24,5.11384964,35.75,22.18000031
2009-04-25,0,33.75999832,22.44000053
2009-04-26,0,34.29999924,21.97999954
2009-04-27,0,35.41999817,22
2009-04-28,0,35.65000153,22.13999939
2009-04-29,0,35.45999908,21.90999985
2009-04-30,0,35.52000046,22.97999954
2009-05-01,0,35.79000092,22.88999939
2009-05-02,0,36.45999908,22.88999939
2009-05-03,0,36.49000168,23
2009-05-04,0,36.18000031,24.09000015
2009-05-05,0,32.86999893,20.53000069
2009-05-06,0,35.27000046,21.54000092
2009-05-07,0,36.09999847,22.44000053
2009-05-08,0,36.27999878,23.19000053
2009-05-09,2.153199911,34.49000168,22.20000076
2009-05-10,19.01331139,36.18000031,21.95999908
2009-05-11,0,36.20999908,22.29999924
2009-05-12,0,37.65000153,23.39999962
2009-05-13,0,35.50999832,22.71999931
2009-05-14,0,35.27000046,21.67000008
2009-05-15,0,34.47000122,21.95000076
2009-05-16,16.37480164,33.59000015,20.20999908
2009-05-17,0,34.72000122,22.5
2009-05-18,0,33.04000092,20.62999916
2009-05-19,1.477114677,32.90000153,21.10000038
2009-05-20,27.60217667,30.29999924,20.12000084
2009-05-21,0,32.11000061,21.71999931
2009-05-22,29.15132332,30.56999969,19.43000031
2009-05-23,0,32.68999863,21.64999962
2009-05-24,0,31.06999969,22.07999992
2009-05-25,0,30.89999962,22.25
2009-05-26,0,32.11999893,21.87000084
2009-05-27,0,32.86000061,22.11000061
2009-05-28,0,33.09999847,22.07999992
2009-05-29,0,32.41999817,20.77000046
2009-05-30,0,33.02000046,21.29000092
2009-05-31,0,32.40000153,20.69000053
2009-06-01,21.70352364,31.40999985,19.84000015
2009-06-02,0,32.15000153,20.62000084
2009-06-03,0,32.25,21.31999969
2009-06-04,0,32.38999939,21.95000076
2009-06-05,0,31.29999924,21.55999947
2009-06-06,0,28.31999969,20.70000076
2009-06-07,0,27.56999969,19.29999924
2009-06-08,0,30.11000061,20.04000092
2009-06-09,0,31.42000008,20.63999939
2009-06-10,0,32.59000015,21.45000076
2009-06-11,7.605298519,30.84000015,21.45000076
2009-06-12,7.562124252,31.26000023,20.45999908
2009-06-13,0.97949338,30.62999916,19.96999931
2009-06-14,1.389316678,30.76000023,20.87000084
2009-06-15,0,30.67000008,21.57999992
2009-06-16,0.151045531,31.40999985,20.52000046
2009-06-17,0,32.00999832,20.86000061
2009-06-18,0,31.44000053,21.45000076
2009-06-19,0.672874987,31.30999947,21.70999908
2009-06-20,0,30.45000076,21.37999916
2009-06-21,0,30.18000031,20.29999924
2009-06-22,0,31.34000015,20.51000023
2009-06-23,0,31.70999908,21
2009-06-24,0,31.04000092,21.19000053
2009-06-25,0,30.53000069,21.02000046
2009-06-26,0,28.71999931,20.25
2009-06-27,0.779717743,30.19000053,20.79000092
2009-06-28,0,30.42000008,20.36000061
2009-06-29,3.758146524,31.94000053,20.79999924
2009-06-30,0,31.06999969,20.78000069
2009-07-01,0,30.77000046,20.78000069
2009-07-02,0.873065531,28.78000069,20.81999969
2009-07-03,4.940860748,28.57999992,20.5
2009-07-04,1.599780798,28.25,20.28000069
2009-07-05,0,28.01000023,20.45999908
2009-07-06,0,28.52000046,20.57999992
2009-07-07,0,27.45000076,20.84000015
2009-07-08,0,26.45000076,20.59000015
2009-07-09,0,26.56999969,20.46999931
2009-07-10,0.163248882,28.62999916,20.26000023
2009-07-11,0,29.95000076,20.73999977
2009-07-12,0,30.37000084,20.71999931
2009-07-13,0,28.77000046,21.21999931
2009-07-14,0,27.55999947,21.26000023
2009-07-15,8.023219109,27.57999992,20.90999985
2009-07-16,2.915582418,28.65999985,20.37000084
2009-07-17,3.587278366,28.12999916,20.40999985
2009-07-18,3.389646053,28.18000031,20.62999916
2009-07-19,0,28.29999924,20.87999916
2009-07-20,0,28.36000061,21.13999939
2009-07-21,0,29.15999985,21.20999908
2009-07-22,0,28.87999916,21.04000092
2009-07-23,1.614899874,30.03000069,20.51000023
2009-07-24,0,30.79999924,20.78000069
2009-07-25,0,30.86000061,21.07999992
2009-07-26,0,31.29999924,21.01000023
2009-07-27,0,30.07999992,21.19000053
2009-07-28,0,30.02000046,20.70999908
2009-07-29,0,29.70000076,20.92000008
2009-07-30,0.153045818,29.79999924,20.81999969
2009-07-31,1.067627907,29.71999931,21.09000015
2009-08-01,2.42234993,29.70000076,20.79999924
2009-08-02,0,30.47999954,20.79000092
2009-08-03,0,30,20.48999977
2009-08-04,0,29.84000015,20.78000069
2009-08-05,2.814086437,29.44000053,20.57999992
2009-08-06,0,30.21999931,20.36000061
2009-08-07,0,30.64999962,20.56999969
2009-08-08,0,30.70999908,20.95000076
2009-08-09,0,30.29000092,20.76000023
2009-08-10,0,30.53000069,20.95999908
2009-08-11,0,30.69000053,20.87999916
2009-08-12,0,31.60000038,21.06999969
2009-08-13,0,31.53000069,21.48999977
2009-08-14,0,31.30999947,21.51000023
2009-08-15,0,25.94000053,20.82999992
2009-08-16,0.204061106,28.64999962,21.06999969
2009-08-17,7.957286358,26.48999977,20.19000053
2009-08-18,0,29.21999931,20.54000092
2009-08-19,0,30.87999916,21.23999977
2009-08-20,0,28.95000076,21.17000008
2009-08-21,0,29.97999954,21.09000015
2009-08-22,52.54489899,28.19000053,20.21999931
2009-08-23,13.47045326,28.47999954,20.25
2009-08-24,1.224366546,26.56999969,20.62000084
2009-08-25,4.544239998,26.89999962,19.85000038
2009-08-26,8.821522713,27.70000076,20
2009-08-27,5.369824886,28.89999962,20.23999977
2009-08-28,1.345749974,28.73999977,19.85000038
2009-08-29,0,29.94000053,20.21999931
2009-08-30,9.717029572,29.73999977,20.31999969
2009-08-31,1.081523895,27.70999908,20.32999992
2009-09-01,2.588624716,26.76000023,20.5
2009-09-02,2.244226933,25.03000069,20.27000046
2009-09-03,0,27.37000084,19.84000015
2009-09-04,0.807449937,27.45000076,20.13999939
2009-09-05,0.672874987,26.90999985,20.45999908
2009-09-06,0.538299978,27.73999977,20.55999947
2009-09-07,0.727764904,28.22999954,20.18000031
2009-09-08,1.406775832,29.20000076,19.78000069
2009-09-09,0,29.95999908,20.22999954
2009-09-10,0.112233609,30.67000008,19.93000031
2009-09-11,0,31.01000023,19.82999992
2009-09-12,8.133069992,29.84000015,20.72999954
2009-09-13,0,30.68000031,20.95999908
2009-09-14,40.44574356,28.35000038,20.42000008
2009-09-15,0,29.45999908,20.62999916
2009-09-16,2.88389039,29.45000076,20.61000061
2009-09-17,0,28.92000008,20.89999962
2009-09-18,0.117335133,29.86000061,20.48999977
2009-09-19,23.95295525,29.46999931,20.29999924
2009-09-20,25.07713699,29.54000092,20.09000015
2009-09-21,18.35358047,29.30999947,20.45999908
2009-09-22,4.89923048,30.26000023,20.61000061
2009-09-23,3.692979574,30,20.27000046
2009-09-24,32.73160553,29.75,20.39999962
2009-09-25,0.927951336,29.51000023,19.92000008
2009-09-26,0,29.95999908,20.80999947
2009-09-27,1.945075989,29.32999992,20.82999992
2009-09-28,0,28.09000015,20.18000031
2009-09-29,0,26.62000084,20.60000038
2009-09-30,3.708958864,25.53000069,19.29000092
2009-10-01,17.01276207,24.39999962,19.75
2009-10-02,21.54295349,25.54000092,19.62000084
2009-10-03,5.778234005,26.64999962,19.92000008
2009-10-04,0,28.04999924,20.39999962
2009-10-05,0,28.62999916,19.81999969
2009-10-06,0,28.95999908,19.81999969
2009-10-07,0,29.36000061,20.23999977
2009-10-08,0,30.67000008,19.73999977
2009-10-09,0,30.21999931,19.93000031
2009-10-10,0,30.52000046,20.36000061
